경도,위도
127.0633052236367,37.68385223717636
127.0479571992801,37.68485915283236
127.04939332094149,37.68440629818591
127.05031966202533,37.68472222549466
127.05103560363332,37.6848516680609
127.05228226645978,37.684520692632304
127.0530612989084,37.68465883834435
127.05418520082648,37.684846103274616
127.05497967448497,37.684736271768756
127.05642616310564,37.68479730474325
127.0568562749804,37.68443888853903
127.05797855688529,37.68430921084692
127.05950984265912,37.68468746685747
127.05977434085695,37.684562393414346
127.06110221093745,37.68451777398539
127.06186877769441,37.68443958161433
127.04791060561784,37.685254348869435
127.04878545893772,37.68531627619027
127.05005844396217,37.68551134811242
127.05133067609039,37.68556533329634
127.05161763754111,37.68558792660784
127.05287624613766,37.68497347902149
127.05404002474998,37.6851254268872
127.05523758050353,37.6851381739081
127.05604493868887,37.685483980726396
127.0573492755944,37.68538539841137
127.05815647070807,37.68536637186027
127.05884393873951,37.68545988845937
127.06013468759865,37.68506960162509
127.0612246628797,37.68528944719271
127.06197847064479,37.68564700671452
127.04890364537827,37.686511786845756
127.04996706257377,37.685810374133325
127.05051039054796,37.68616423543508
127.05162016308836,37.68599124560464
127.05330854198624,37.68585712265969
127.05445632600389,37.685941193018486
127.05538380417467,37.68637738215568
127.05583771373253,37.68602468215058
127.05696407782166,37.68628899736157
127.05822669435076,37.68577254636646
127.05882052446451,37.68610840084513
127.05988495998454,37.68592471109618
127.06105672931562,37.68599452501098
127.05130911458653,37.68716441673586
127.05173729037804,37.686629376418296
127.05303608219731,37.68681927783602
127.05424050874139,37.68680821732994
127.05479028616213,37.687171531135384
127.05613823954089,37.68695012754482
127.05702846131834,37.68655653429253
127.05856746650274,37.68697543918235
127.0588619417644,37.68708617387132
127.05055665646702,37.67237253698798
127.05175576150879,37.6721446862981
127.05314868834378,37.67203256021632
127.05434860406031,37.67230568745751
127.05548486180234,37.672238173412524
127.05643375875515,37.672395794499714
127.0573942473159,37.67238536268932
127.05825905513616,37.67222435206005
127.05906218219447,37.672156246472575
127.04908285130516,37.673041030635616
127.04996383228067,37.67353406341755
127.05144747953557,37.67317216736821
127.05200416667073,37.672991773856616
127.0528603673613,37.673216826030384
127.05448972597317,37.673369792785735
127.05518842051032,37.67346305546649
127.05650651306561,37.6733605784266
127.05711984265334,37.67281916172263
127.05853264298145,37.673228807506014
127.05918528904276,37.67319612446517
127.05998619824572,37.672858576095734
127.0608125792716,37.673152101852544
127.04792939670128,37.67370858942147
127.0488071814298,37.67408180540534
127.05012137295299,37.67397198594747
127.05086671466879,37.67403441711334
127.05213751595915,37.674117785874614
127.05256748690904,37.67419905334946
127.05390650268484,37.674022669966675
127.0546232838847,37.67418077724935
127.0557382642995,37.67403732944406
127.05753494831163,37.673945164845975
127.05802475250805,37.67395812435505
127.05917367069797,37.673692973191145
127.0602406737598,37.674352815448714
127.061298321534,37.673948080957395
127.06182052863504,37.674153982850584
127.0480856163203,37.674827912968674
127.04880943775773,37.67467577404422
127.04978339562436,37.675193303335654
127.05068338522278,37.674883397174874
127.0515871917306,37.67486502680226
127.05272426117509,37.674775840411975
127.05405405757037,37.674638522310396
127.05467744318172,37.674798641618125
127.05574008019133,37.67492195703375
127.05738272636984,37.674526786451814
127.05815727559042,37.67453276300153
127.05941212847623,37.674778998802694
127.05980159444077,37.674902544817186
127.061181599109,37.67482229426019
127.06226381042082,37.674918058212036
127.04702746591539,37.67551640739875
127.04749301800548,37.6755022011519
127.04916880856348,37.67576726044149
127.04965677423284,37.6758827391935
127.05125998920101,37.67596350167338
127.05182225136771,37.67533086487986
127.05324513885779,37.675947417358145
127.05359209011773,37.67575622553207
127.05514925647726,37.67543318263913
127.05614820872324,37.67535276954658
127.05659502819391,37.675763831057814
127.05790962643246,37.676003369433296
127.05896063902037,37.67592035093621
127.06025442099681,37.67582341282277
127.06128107372662,37.67534103173128
127.06255936713019,37.67573549306608
127.06335859594013,37.67534428797039
127.0458639100538,37.67663363566097
127.04665522491842,37.676466671358526
127.04813456712257,37.67670742117387
127.04927025905661,37.67670205380251
127.04981098063323,37.67612833467945
127.05085929670157,37.67654149743292
127.05216570230115,37.676229955105235
127.05328435626018,37.67652603459436
127.05365366053711,37.67664102938198
127.05550330076936,37.67635093553042
127.0557442164767,37.676661077762276
127.0572853474433,37.67648720891039
127.05808499934507,37.67627335470692
127.05935404929258,37.67678918950968
127.0598183247418,37.6767024018066
127.06138270664007,37.67632189225334
127.06217385101796,37.67609719706436
127.06346072069863,37.676567598758275
127.06438922161311,37.67641902660977
127.04566420940434,37.677100116058526
127.04679970482741,37.67760493572349
127.04787323718857,37.67754483534068
127.04903315839725,37.677288449764134
127.04983232143046,37.67718566372239
127.05114152740157,37.67728865428657
127.05233907094005,37.67751281966833
127.0530380478079,37.677380256454256
127.05425968074323,37.67748142799385
127.05499071794024,37.677584909874675
127.05576598857357,37.677274420014705
127.0568060730797,37.67720443647495
127.05762822990636,37.67712197368259
127.05902481488563,37.67727259960859
127.05966162798956,37.677147311204244
127.06144386107714,37.67746748046282
127.06232351858975,37.67752476313619
127.06325071788963,37.67763263217157
127.06393922523243,37.6771918327876
127.04606265676217,37.6784554169159
127.0472304286138,37.678348564747274
127.04794832286545,37.677752860278815
127.04916019085894,37.67799790064633
127.04970725501991,37.67804140501681
127.05110761399368,37.67808071919925
127.05222118869726,37.67833655762799
127.05345358976318,37.67813595716735
127.0542383665208,37.67795999953346
127.05464272964585,37.67795430524651
127.05591369647045,37.678214308500905
127.05737557120176,37.67798914861363
127.05809112217352,37.67834680927598
127.0593769568879,37.67778795265582
127.06036380926207,37.67776581892347
127.06147086295113,37.677963085901396
127.06187045088998,37.67819807028678
127.06318277307149,37.67843104242892
127.06465918921398,37.678054342497255
127.04592284199872,37.678921304521076
127.0470454638729,37.67903869456276
127.04760703692537,37.67909111006752
127.04908679686667,37.679172607695186
127.05018254054337,37.678814091954514
127.05119157506827,37.67908862559407
127.05213265083246,37.67857117237147
127.05299243092702,37.67921683765065
127.0542174449849,37.6788045270857
127.05525478164141,37.67921219689314
127.05652712609356,37.67898238910213
127.05682431532063,37.678649152173776
127.05791241996855,37.67906791489584
127.05938012346282,37.67892666534569
127.05996608005874,37.67885449249851
127.06124453893344,37.67868359839773
127.06230386248313,37.67865724914389
127.06327773230628,37.678539502240874
127.06418236256415,37.67919751912834
127.04619575871354,37.67971834390106
127.046544787609,37.679682047639176
127.04786157226195,37.67937254869951
127.04898714599206,37.6800257279707
127.050110600261,37.679597870973936
127.0507660517966,37.67991688967358
127.05236112576166,37.67993484729547
127.05259718589382,37.67958425938394
127.05401250800996,37.68007884008361
127.05543905340178,37.67969316097945
127.05597461182958,37.679815066974264
127.05703041022441,37.67939267245288
127.05795220984803,37.68006983680679
127.05911043225348,37.68002220657332
127.06024802157708,37.67965521830007
127.06128716031483,37.679457489767
127.06167008665435,37.67982204583916
127.06347745290097,37.67962724366981
127.064115122335,37.679627908063964
127.04570444028893,37.68019456773078
127.04723830279428,37.680243026852885
127.04789162877967,37.68047690622247
127.04922760675733,37.68081746751689
127.04982167222322,37.68025274963824
127.0508821405432,37.680139532144295
127.05193462474165,37.68011789657372
127.05288983119985,37.68022242203319
127.05422726528441,37.68078679978649
127.05548413282231,37.6804566615749
127.05606491957475,37.68081920906045
127.05732268607069,37.68042740842193
127.05842781295476,37.68074263956056
127.05934108992824,37.680725522705536
127.05976734902882,37.68072523409816
127.06089420103771,37.68022015665676
127.06257147794213,37.68037623095567
127.06308070188238,37.68025915248901
127.0637597912894,37.68026489421921
127.04592339093261,37.681689281515666
127.0471898702017,37.68125700132165
127.04825306836184,37.681016982692434
127.04898563996201,37.680942767085234
127.04958530854789,37.681251924090276
127.05104143216573,37.68166295540413
127.05222029867113,37.681553304102245
127.05275338452991,37.68142439410617
127.05368094176502,37.68111811273202
127.05466500518952,37.68104427539868
127.05570429584785,37.68158230293198
127.05695549908928,37.68094509509902
127.05768804973845,37.68119421141446
127.05895755403127,37.68151940623243
127.06019470294049,37.681209037582676
127.06117955845735,37.680998178908666
127.06263506310484,37.681304219406016
127.06317138198224,37.68124149962963
127.06410272154184,37.680911902926866
127.04551514411378,37.68210529249679
127.04678515958668,37.682415122454806
127.04809077502458,37.68212810244827
127.04905567808224,37.681722879643935
127.04992770390592,37.68211947355399
127.05095070336792,37.68209840904028
127.05207512354778,37.68243292151822
127.05340873861687,37.682274286462736
127.05426218482151,37.68177984528862
127.05496457728638,37.681887553600234
127.05625781370124,37.68218472342613
127.05666978543323,37.68196982623879
127.05793104298301,37.68242519820439
127.05889095183024,37.68246619373134
127.05984286701718,37.68233258729751
127.06119956635906,37.68199189729574
127.06220721455394,37.68198518401729
127.06358788131524,37.68192088222439
127.06421782176925,37.68247506902904
127.045447018479,37.682826979466824
127.04658339475533,37.68292219388512
127.04806471637372,37.683169518879176
127.04935977420186,37.682773442820285
127.05028784134615,37.68312821696912
127.05097454993086,37.68294919123361
127.05212861263047,37.68252629207837
127.05324308466365,37.68314418266766
127.05411453616664,37.6829880011406
127.05508090256008,37.6825754476414
127.05594448442221,37.68277504581545
127.05697317536938,37.68309072530754
127.05790295598764,37.683097235606816
127.0588761808042,37.683144034396726
127.06007537323734,37.68270451449404
127.06090391845504,37.682681951021586
127.0622328035989,37.68323753637119
127.06290801633477,37.68315282614369
127.0638489697007,37.683129414514156
127.04680377185778,37.68370683547267
127.0475858851641,37.683789302534116
127.04914047717592,37.68347370145903
127.04980885314275,37.68357873204231
127.05108482775077,37.684080518623475
127.05211639227065,37.68404825003833
127.05333882075331,37.683534604444205
127.054276243202,37.68344288767676
127.05466326685941,37.68352704300725
127.05573901025507,37.68391303820424
127.05663134257243,37.68354907095574
127.05800552410751,37.68411905021377
127.05873338461932,37.683786425913574
127.0598782116387,37.68348077618617
127.06118050629999,37.68401985015949
127.0622383786607,37.68371050100331
127.06305600508064,37.683906926019866
127.04763205197601,37.68431999600537
127.04912747058393,37.68468014962361
127.05001501721874,37.68429643494042
127.05137598283676,37.68466642742877
127.05191006883942,37.68483751266633
127.05286833492838,37.68421663725576
127.05373329211304,37.684668613456125
127.05537498618375,37.68436694947375
127.0557764640314,37.684228618181166
127.0568544791463,37.68449395933441
127.05823924823933,37.684830612846135
127.05868014994512,37.68433577675399
127.05982654038156,37.68423693639511
127.06092577976607,37.68429233479948
127.0619541311552,37.68481541370868
127.04827344543624,37.68505316505016
127.04854110494628,37.68548346536849
127.0495537974904,37.6855370369503
127.05132146543703,37.6856407733566
127.0518687070699,37.68549369186902
127.05264895695171,37.68516349682217
127.05424705649915,37.685643447352554
127.05522406290697,37.68563953140197
127.05654414371254,37.68528248148406
127.05673752795065,37.68559186162054
127.05787439711416,37.68570281466452
127.05893163161953,37.68495948956762
127.05999718780646,37.6854123711164
127.06087771861745,37.68525954998547
127.06251449131886,37.68532325387804
127.0489994980775,37.686124953529976
127.04984199564642,37.68602130868323
127.05108730696406,37.68617835967951
127.05230981773101,37.6864379560051
127.05297666932479,37.6861688216841
127.05412400383817,37.68597835735236
127.05485357889098,37.68621208440441
127.05579029949207,37.6860140118421
127.05718349006716,37.6864953005888
127.05828511860184,37.686151803656536
127.05929869222685,37.686206739874905
127.06005426416147,37.68590134813187
127.06126103511082,37.68579193208137
127.05056886426587,37.68676245898627
127.05248672227512,37.68706515665541
127.05266779029223,37.68690094833564
127.05434397709155,37.687085937254075
127.05550055570541,37.68677688156375
127.0557868156072,37.68691675978436
127.05711084232489,37.68660845573158
127.05819547412534,37.68693578848037
127.05944309146669,37.68701706690193
127.05061138894027,37.67261841293172
127.0523124001564,37.672208830379354
127.05314889854753,37.67250912476604
127.05384663879583,37.67269762967849
127.05505739972247,37.67240205976882
127.05629426403854,37.67268014726636
127.05686826674497,37.67217420024063
127.05795872786092,37.67230673970625
127.05935856213226,37.67240768838349
127.04921357600068,37.6730994896464
127.0502935444899,37.67326513815089
127.05110455680615,37.67287826054859
127.05199676030753,37.67341342519946
127.05300105195789,37.672843560364505
127.05407181922683,37.67285367526094
127.05486816893371,37.67358328486935
127.0563835539216,37.673225348123545
127.05710724821107,37.67288481516797
127.05822236775236,37.67331797979132
127.05883956678677,37.67335896976519
127.05991103014463,37.67358694145674
127.06121707416452,37.67320885602161
127.04763629014288,37.67379395840954
127.04927713989004,37.674068127880055
127.05032113229571,37.67409739190449
127.05060543460468,37.67419473832772
127.05172793527468,37.67371649185881
127.0526651717989,37.673770545154596
127.05423118380824,37.67421631408342
127.05495550091976,37.673921493929015
127.05651834828278,37.674068611935134
127.05708546902909,37.67420245848709
127.05794587354069,37.67440676726812
127.05913403703518,37.67396277298128
127.06027143111247,37.67393456986175
127.06144699520281,37.67414426437741
127.06186088840316,37.67410427725726
127.04820670804229,37.67473285541678
127.04917751482628,37.674867656641176
127.05026656686937,37.67493053178788
127.05094745799207,37.67508546100474
127.05218757111368,37.67499589790006
127.05265340849508,37.67461283851891
127.05419210880581,37.67510956049653
127.0551158762845,37.67489556747334
127.05617611905525,37.67450784233596
127.05692901756565,37.67489477655488
127.05810197743861,37.67505478793978
127.05881456085447,37.67514892690894
127.06016559835429,37.67452405737936
127.06087088621419,37.67488545117897
127.06230527657843,37.67480178756133
127.04684025236469,37.675629447157505
127.04811399850435,37.675376775204
127.04908996217814,37.6759160569306
127.05020010862837,37.67546946773244
127.05098237993681,37.67556581797037
127.05217834065581,37.67567407700352
127.05263547064575,37.675426233471185
127.05426492099674,37.67566581340829
127.05497381894159,37.675251227049266
127.05589024402722,37.67584898009375
127.05683832752862,37.675574412101575
127.05809549514699,37.67551871009687
127.05893701995358,37.675697585876684
127.06004018762918,37.67569476862227
127.06130550782535,37.675871170635
127.06183115446056,37.6757061891264
127.06345042798407,37.675786612376875
127.04581436510463,37.67664164116167
127.04658909674501,37.676532230523755
127.04813185123551,37.6766229195922
127.04910862928423,37.67623268378239
127.05024238562679,37.676314993032385
127.05060575671646,37.67662411572292
127.05151740189709,37.67642185005714
127.05283971947625,37.676328638527785
127.05423268069406,37.67616436994183
127.05485236075373,37.67665116601043
127.05640303557715,37.67666229684566
127.05735595172962,37.67657598525333
127.05817447123981,37.67678939849702
127.05873531930126,37.67628360914024
127.06009751393745,37.67605530802931
127.06111355970805,37.676504535459514
127.06165122077326,37.67656299616864
127.06284213630384,37.67613824222483
127.06420426556366,37.67672930037299
127.04571799244123,37.67711714211126
127.04658961156899,37.67728446084366
127.04753333278806,37.67725241795626
127.0491049727638,37.677419295526946
127.05038590728674,37.67741420305789
127.05075305947956,37.67727600612551
127.05175265959335,37.6771416758716
127.05295330797377,37.6772202968766
127.05389566862203,37.67738444969645
127.0552461402836,37.677255733762884
127.05595587918486,37.67756001092139
127.05718761386757,37.6771676776452
127.0583203649245,37.67717911381586
127.05900623227988,37.676974623588706
127.06002494838947,37.67696206680131
127.06097149045516,37.677541520145404
127.06204372579931,37.677172957006015
127.06299486999349,37.6774717243748
127.06393459198564,37.67694569500417
127.04571208696697,37.67828890662133
127.04693224761226,37.678134379323694
127.04836462818574,37.67794501570492
127.04904088386589,37.67793460884146
127.05005196498668,37.67767864395459
127.05052527491583,37.67801523759701
127.05211885304877,37.67806024533288
127.0526917051672,37.67808607221478
127.05413744227766,37.6780324249576
127.05477685888235,37.677937545036166
127.05571553504673,37.67799957747419
127.05698204497803,37.678006730107306
127.05802732860005,37.6782303962181
127.0591068269188,37.67834119761863
127.06011496594593,37.67831512610387
127.06082368368553,37.67793264938037
127.0624735743124,37.678156567831245
127.0629684313648,37.67834639191647
127.06453086840229,37.67805369160087
127.04573078571565,37.6787891059574
127.04724710320788,37.678972685805746
127.04788412221419,37.6784782284644
127.04846618486033,37.67886457912902
127.05002867860536,37.67853661257037
127.05085226115725,37.678799226610444
127.05177475880916,37.678703691716926
127.05315393082391,37.679149102763226
127.05391935280946,37.67923568918479
127.05474137500043,37.679136534846165
127.05604244079461,37.678896659625835
127.05707726960861,37.678963798931
127.0582381279759,37.67898683080806
127.058902095579,37.678665317035765
127.06037738293152,37.678791786417015
127.06105785058816,37.678651373706906
127.06198583829122,37.67872934713827
127.06324255995062,37.678788322304925
127.0645959407595,37.67870828458464
127.04563677714859,37.67955253904953
127.04701229229357,37.679930617670294
127.04784085117394,37.67940474619687
127.04897907130416,37.67943995874394
127.05018972803904,37.6793995983635
127.0510560421675,37.679464898108925
127.05165003417898,37.67989577470493
127.05254713733078,37.67960203802964
127.05412219962089,37.67976373709009
127.05477929607737,37.67940891501638
127.05618026102253,37.67971078682354
127.05690621414408,37.67998959771639
127.05825130183221,37.67945508007261
127.0590610191255,37.679672362733925
127.06001472361551,37.67996369387813
127.06084486342647,37.680009661251184
127.06196258550364,37.6793299644367
127.06339043460721,37.67984474724526
127.0643359817315,37.679954453645905
127.04602295976734,37.68078247025152
127.04656428140909,37.68058895130785
127.04804631632261,37.68024815160392
127.04945111327739,37.68039721645617
127.04964052764707,37.68052851673484
127.05107723573973,37.680157892635684
127.05235649431472,37.68030107001089
127.05327253414075,37.68026968050354
127.05414686819384,37.6804199907047
127.05509667353557,37.680407956636834
127.05648394977135,37.68057738527659
127.05715688273237,37.68014327145356
127.05818649610458,37.68060043641278
127.05897085019797,37.68072552877847
127.05995499963325,37.6801659975982
127.0610568972766,37.68052269614306
127.06228846003927,37.680187901706475
127.06288696272732,37.68039898117163
127.06386127156411,37.68079490812636
127.04563852640074,37.681010953131214
127.04691524199367,37.68139546041242
127.0482759254888,37.68147050032918
127.04930139555063,37.68134616517354
127.0500056740294,37.68153222509797
127.0511962914522,37.68094409155728
127.05230901988502,37.68104421479942
127.05339974475748,37.68136520111671
127.05391716703535,37.681040360990266
127.05486052271459,37.68151407252042
127.05587090543283,37.681385079759245
127.05698290190912,37.68141138007606
127.05857882609463,37.68123772530559
127.05950229928288,37.68114379597938
127.05976029216855,37.68137135084696
127.06110284770439,37.68124815710206
127.06171072505735,37.681293574570766
127.06310964879789,37.68133251445285
127.06397633981129,37.68161598318071
127.04578033573941,37.681929942019046
127.04696136197721,37.682472381100865
127.04782441617725,37.68180423703154
127.0491165162471,37.682449710808896
127.05015066844079,37.68173261284542
127.05101158771335,37.682070471414235
127.05210332318335,37.68206343791631
127.05289635521773,37.682402321306334
127.05403193544065,37.681876156301804
127.05515482503485,37.68202415625496
127.05573553235229,37.68230543572774
127.05677542736987,37.682208478520096
127.05761432301675,37.68205681767525
127.05865859025702,37.68211723165497
127.05976086795414,37.68235789686315
127.0614987435461,37.68233178152904
127.06187283622674,37.68214660875621
127.063134549487,37.682085356102185
127.06420078340487,37.6823076152775
127.04597392646808,37.68284310811
127.04701373324073,37.682847604202074
127.04804958407856,37.68315598669426
127.04900012096462,37.6825365998883
127.04989170034729,37.682773382689575
127.05070677968942,37.68323909111917
127.05177442636858,37.68301962398238
127.0528623109409,37.68256957873891
127.0541296265002,37.682815633164296
127.0549380831283,37.68272233411719
127.05601648057461,37.68256258200846
127.0568464163107,37.68312678307422
127.05762232748775,37.68293620918046
127.05924628043982,37.682671336594616
127.06009012552995,37.68305807052738
127.06154357389474,37.68310205596388
127.06207174918708,37.68317863363616
127.06319760036436,37.68291063329152
127.06424683034885,37.683302304111905
127.04721425547437,37.68361645664462
127.04791458839952,37.68379589202826
127.04941507627716,37.683760206473195
127.04978409073439,37.683836190792455
127.05107837817866,37.683648736511174
127.05234171375898,37.68354517269811
127.05263270546261,37.68396414379574
127.05358943211365,37.68358956752553
127.0547210237856,37.68372080053515
127.05626339518898,37.68353205964193
127.05729462697242,37.683762453133404
127.0582907702843,37.6837228951716
127.05906959427018,37.683914489328245
127.06016598014133,37.68369395129846
127.06120925174717,37.68394859508502
127.06198069421485,37.6840771556558
127.06298491818097,37.683579483641324
127.0476600524381,37.684524388891546
127.04914062195492,37.684172431466365
127.04992570325841,37.68424866887633
127.05088149606262,37.684265224347754
127.05192230382765,37.6847011837321
127.0532160354922,37.6842006587248
127.05412445803663,37.68472994451329
127.0549210523565,37.68483455307746
127.05565125944521,37.684291805186575
127.05735186130545,37.68438772291727
127.05797669890964,37.684236265982655
127.05896006046186,37.68458044963009
127.06023016624727,37.684562882881934
127.06116400174054,37.68464608660644
127.06206734442966,37.68457987099969
127.04758574150829,37.685348336645596
127.04887547064962,37.68494917761264
127.05031420198922,37.685460025070235
127.05131296915648,37.68541197588679
127.05161406340709,37.685514696552694
127.05265197462636,37.685334622106055
127.0538710266053,37.6850967646199
127.0548953105595,37.685313663540796
127.05570681119501,37.685259790164785
127.0569762796818,37.68497380754884
127.05760600159726,37.68525184744529
127.0588713816021,37.68563752413122
127.05990163339928,37.68520445229771
127.06128850418982,37.685443735549356
127.06183964817508,37.6854764522697
127.04859359755622,37.68595717479692
127.05030749617782,37.68618485013308
127.05127188623226,37.686068111415885
127.05171141673227,37.686034992735124
127.05318930734433,37.68612123452091
127.05413615949952,37.68586187354504
127.0549014843618,37.68650916684864
127.05567904833858,37.68600043411595
127.05742287214355,37.686001886401264
127.0583641057297,37.686100939394805
127.05871106763871,37.68612382280635
127.06026128617486,37.68580805377236
127.0615310264936,37.6860860906682
127.05128196394865,37.68703848611712
127.0522091974768,37.687006241273416
127.05307790930141,37.68692056431723
127.05416358793323,37.68693996084281
127.05473944395163,37.687112891883714
127.05621268866847,37.686950985501404
127.0573135622768,37.686679684388515
127.0581012939951,37.687347610123275
127.05900867314742,37.686630347708366
127.05125986925262,37.6724954506145
127.05188295157349,37.67240449003021
127.05294886994001,37.67227887594749
127.05404465948388,37.672348478654214
127.05481339412994,37.67230749872734
127.05627028420957,37.672446690184145
127.05686712907884,37.67233546277289
127.05787295063183,37.67220535139593
127.058927993156,37.672329040342355
127.04873390789342,37.67319207490193
127.05002783658588,37.67307627248739
127.05091409322021,37.67357719953891
127.05228659956923,37.67312492782965
127.05304246813152,37.67298123296514
127.0543053799091,37.67303320978654
127.05488026998583,37.673420297193914
127.05614986142372,37.67322576019286
127.0570358873616,37.673543870610985
127.05798661433383,37.673595586715045
127.0590302206851,37.67332052154928
127.05968880110922,37.67316042996945
127.06138238434085,37.672982086526936
127.04818778919565,37.67370354667619
127.04863484628773,37.674206875221216
127.04998377809835,37.67418219425951
127.05120515227424,37.67388477159151
127.0518838966051,37.673736050518826
127.05288475499715,37.673868791077
127.05361620998463,37.67414902846735
127.05482817890025,37.67432336441423
127.05588192691394,37.67368965507948
127.05746987237471,37.67403438305588
127.0584088263062,37.67390892873622
127.05878741686398,37.67371623045657
127.06015103596563,37.67399578022485
127.06134447630235,37.67429065884503
127.06183103711588,37.67395057140826
127.04819205908532,37.67492446759701
127.04937364730701,37.67487347639339
127.04960626685916,37.6750365368352
127.05110770494196,37.67519052067211
127.05223904860429,37.675174121961895
127.05300389587542,37.67456448888615
127.05383043521334,37.67467525690869
127.05491810769018,37.67503571612235
127.05631039818213,37.67517699940604
127.05679882174266,37.67466738706625
127.05793883196388,37.67482408207226
127.05903078731637,37.674848460010494
127.06024482411283,37.67463663341418
127.06089433420128,37.674582805771934
127.06216523898271,37.67479901049765
127.04672381518102,37.67549854070511
127.04758235719808,37.675761641897445
127.04874767084499,37.67587528381742
127.05022769582371,37.67568243826472
127.05106024541628,37.67530408156071
127.0520324487827,37.6759781528053
127.05287664011892,37.67581331918744
127.05383416642678,37.6756603278738
127.0555158630036,37.675732123089915
127.05654352791585,37.67575205552753
127.05699803730008,37.675636139743
127.05800151646028,37.67544147083695
127.05934626118136,37.67550797811309
127.06020546912583,37.67529278362544
127.06104406603875,37.67539867301567
127.06256026874348,37.67543783745544
127.06326912532957,37.675473511503256
127.04548944510505,37.6765449514669
127.04673018345395,37.676666266897264
127.04751930413617,37.67657969781926
127.04872349824439,37.67616422388082
127.04966610303958,37.676473825648884
127.05058696171936,37.676488362325834
127.05166148033538,37.67653040093505
127.0528915120923,37.67635880260357
127.05446586762041,37.676399718438354
127.05486540508001,37.676399670186456
127.05651923033201,37.67656061227568
127.0575099036073,37.6763903516015
127.0582135731899,37.676733025572965
127.05915617408812,37.67658418219971
127.06050779622252,37.67655398341894
127.06113954269357,37.67634565451473
127.06222419710524,37.67651208159477
127.06279309923985,37.6762577984664
127.06412730615916,37.676416873589474
127.04576077156112,37.67756126896792
127.04698695525856,37.677040494447056
127.04782045407812,37.67696618512309
127.04919978750162,37.6772123411459
127.04966171234119,37.677209769213114
127.05087064565505,37.6771659669516
127.05213311072988,37.67706296185107
127.05322834840301,37.6772147302912
127.05420287471476,37.6775641305786
127.05540458706304,37.677139999433756
127.05605412364835,37.67710230827149
127.05685143748073,37.67712761246557
127.05816427382373,37.67701805440485
127.05938382610823,37.677362300516016
127.05972897792456,37.677482224947845
127.0612869281464,37.67743963958224
127.06206649430746,37.67757587862245
127.06343155327912,37.67745182513908
127.06383133566105,37.67715980868223
127.04570187879563,37.6783875488856
127.04701871582793,37.677845733813115
127.04802773861311,37.67813661861934
127.04915044793123,37.678093330308435
127.05009546563372,37.67786365588909
127.05125461503883,37.67779910390508
127.05229543872103,37.67826621100388
127.05308943867658,37.67770606980889
127.05423799665822,37.677796555539395
127.05523068846324,37.67841388068615
127.0562972253455,37.67828165052027
127.0567559786195,37.67778754141403
127.05789633207796,37.67789582052953
127.0589704491613,37.678247513449584
127.05986636632296,37.67788313442638
127.06073676560041,37.67813949773767
127.06181599742963,37.678093590330995
127.06307981035259,37.677760214463746
127.06396967030328,37.67841535597902
127.04555610800074,37.67914049810578
127.04665213783188,37.67887901050341
127.04780864830359,37.678957433329636
127.04886321994181,37.678698963813574
127.04965610618966,37.67894166308506
127.05107330969236,37.67886213916711
127.05176933092369,37.678531410097484
127.05345207096047,37.6788852469839
127.05398854300735,37.679202269730396
127.05478270881098,37.67907315472416
127.0559568608727,37.67917937547192
127.05720131732254,37.67883053018733
127.05838729855745,37.67918039319103
127.05912505895436,37.67853320299951
127.0600186412968,37.67857514260304
127.06072663483202,37.67870723588318
127.06241052220948,37.67864755821072
127.06319216924466,37.67877629682368
127.0644579904107,37.679090587654024
127.04558926974138,37.67985141549717
127.046922002275,37.67985696031144
127.04782064405352,37.679403743996986
127.04898842766302,37.67935418851382
127.05006611516134,37.679358861468465
127.05085023811992,37.67948062438523
127.05188700790234,37.67951842556149
127.05337662735981,37.67957363668091
127.05399396554557,37.679866601856006
127.05508244060482,37.679491818530956
127.05586735682833,37.67972200932673
127.05724961214656,37.67948511442175
127.05783774399558,37.67975439564914
127.0593990342533,37.67983112308602
127.0604722375861,37.67963387050529
127.06142524445806,37.679511536195136
127.06201633490078,37.67991525421926
127.06295540286766,37.679945939950144
127.06456007330891,37.67953293918124
127.04639866577975,37.680491500434364
127.04663145962864,37.68077262488301
127.04818223356276,37.68033483456563
127.04893473811036,37.68013729242714
127.05011835774775,37.68051053593711
127.05114790246004,37.68052180187237
127.05189878724805,37.68051468084599
127.05317853612485,37.680444709773674
127.05436380924866,37.68042588673393
127.0549628293135,37.680281659851765
127.05643972194325,37.68025729971796
127.05713158068752,37.680224502466416
127.05824696094017,37.68076200393633
127.05925913050253,37.68072892304912
127.06035098705925,37.6806711560554
127.06150008354894,37.68064153782013
127.06215983862556,37.68013978230455
127.06353614370666,37.68030839970424
127.06404279176927,37.68064285385501
127.04628847298505,37.68155968427749
127.04680339278039,37.68111456528471
127.0480838178728,37.68111676058957
127.0489134779274,37.68111740895234
127.05046674140237,37.68135615104903
127.05086093312214,37.68127098669604
127.05236008249044,37.68126521326393
127.05265088337092,37.68111192954279
127.0539372537314,37.681678569221546
127.05517080682313,37.681219314121975
127.0564680542495,37.68113758189162
127.05713631188698,37.6810481799927
127.05827091520321,37.68142871729305
127.05930699168601,37.68147608018095
127.06025457618523,37.681669609807514
127.06077793942575,37.68116777019759
127.06209066773557,37.681013855686054
127.06335739529393,37.68113526621496
127.06418940095934,37.68148904601299
127.04627220818145,37.68200721667668
127.04662796214232,37.68240027539562
